overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
0.9023311768240337,0.5150275933682453,0.9023311768240337,0.5150275933682453,nan,nan,19500,True
1.057740536830247,0.8260169489352377,1.057740536830247,0.8260169489352377,nan,nan,12500,True
0.9577249791996981,0.8956418018230704,0.9577249791996981,0.8956418018230704,nan,nan,17500,True
1.307324452214408,0.969497669590632,1.307324452214408,0.969497669590632,nan,nan,20000,True
1.078184788482199,0.6982659610770003,1.078184788482199,0.6982659610770003,nan,nan,13500,True
0.8252774903372749,0.5353371331500466,0.8252774903372749,0.5353371331500466,nan,nan,11500,True
0.9419578799486903,0.5148618409260867,0.9419578799486903,0.5148618409260867,nan,nan,12000,True
0.8828649178059076,0.4247372837590444,0.8828649178059076,0.4247372837590444,nan,nan,10500,True
0.8993772992936887,0.6670986300424194,0.8993772992936887,0.6670986300424194,nan,nan,10500,True
0.9468895414506242,0.5018217135202071,0.9468895414506242,0.5018217135202071,nan,nan,16500,True
0.7933266350046941,0.49456041233871456,0.7933266350046941,0.49456041233871456,nan,nan,10000,True
0.814075809933698,0.8044510478729409,0.814075809933698,0.8044510478729409,nan,nan,12000,True
1.1322986142116547,0.8134515533727465,1.1322986142116547,0.8134515533727465,nan,nan,15000,True
0.8461746085393049,0.5112012562812119,0.8461746085393049,0.5112012562812119,nan,nan,15000,True
1.0405543645711237,0.6335984801913686,1.0405543645711237,0.6335984801913686,nan,nan,13500,True
0.9623022572082466,0.4964158613414389,0.9623022572082466,0.4964158613414389,nan,nan,10500,True
0.9062654428243365,0.7262899362184665,0.9062654428243365,0.7262899362184665,nan,nan,18000,True
1.1847518080474349,0.8923450575479736,1.1847518080474349,0.8923450575479736,nan,nan,15500,True
0.8986407990437386,0.7293115042482219,0.8986407990437386,0.7293115042482219,nan,nan,12000,True
0.8990063575008028,0.6887452535940839,0.8990063575008028,0.6887452535940839,nan,nan,14000,True
1.0139031309132662,0.7657750070102924,1.0139031309132662,0.7657750070102924,nan,nan,12000,True
1.0179981074362119,0.49955960283903683,1.0179981074362119,0.49955960283903683,nan,nan,12500,True
0.7875253453061279,0.5678727853064522,0.7875253453061279,0.5678727853064522,nan,nan,14500,True
0.9144811807388333,0.7045153281751704,0.9144811807388333,0.7045153281751704,nan,nan,19500,True
0.9249798633373731,0.5518371562050215,0.9249798633373731,0.5518371562050215,nan,nan,12500,True
1.1924175360019786,0.8328331087250239,1.1924175360019786,0.8328331087250239,nan,nan,12000,True
0.9887510937545838,0.9600374843639294,0.9887510937545838,0.9600374843639294,nan,nan,16000,True
0.5677717834242559,0.7604596365327705,0.5677717834242559,0.7604596365327705,nan,nan,8500,True
1.0454049036115363,0.5502239059244706,1.0454049036115363,0.5502239059244706,nan,nan,12500,True
1.117997058694915,0.5598068720540009,1.117997058694915,0.5598068720540009,nan,nan,20500,True
1.0868277038463283,0.6193914747541671,1.0868277038463283,0.6193914747541671,nan,nan,9500,True
1.286344124667161,0.8683202732460554,1.286344124667161,0.8683202732460554,nan,nan,13000,True
1.0570301332782563,0.7872702134359797,1.0570301332782563,0.7872702134359797,nan,nan,16500,True
0.5890112078493576,0.38702675075014414,0.5890112078493576,0.38702675075014414,nan,nan,11000,True
1.044669160973863,0.8441896697770682,1.044669160973863,0.8441896697770682,nan,nan,17000,True
0.7488529744749597,0.5356137326398018,0.7488529744749597,0.5356137326398018,nan,nan,18000,True
1.065305487691086,0.9572512551642687,1.065305487691086,0.9572512551642687,nan,nan,16000,True
1.1491423941773846,0.5642216000393894,1.1491423941773846,0.5642216000393894,nan,nan,10500,True
0.997841492037631,0.7161692383640026,0.997841492037631,0.7161692383640026,nan,nan,11500,True
1.015224955676129,0.9732971724217726,1.015224955676129,0.9732971724217726,nan,nan,11500,True
0.9502752710717758,0.5364624589064042,0.9502752710717758,0.5364624589064042,nan,nan,4500,True
0.928021256238848,0.47431781842635123,0.928021256238848,0.47431781842635123,nan,nan,24000,True
0.7919883843064912,0.691084843242982,0.7919883843064912,0.691084843242982,nan,nan,14000,True
1.1272347552030635,0.6380097047144089,1.1272347552030635,0.6380097047144089,nan,nan,14000,True
1.0946233153747442,0.9291308876773479,1.0946233153747442,0.9291308876773479,nan,nan,9000,True
1.0840746418060292,0.7195427018752214,1.0840746418060292,0.7195427018752214,nan,nan,14500,True
1.0187706322096024,0.5122015791192059,1.0187706322096024,0.5122015791192059,nan,nan,11500,True
0.5746594231155133,0.34781393505221225,0.5746594231155133,0.34781393505221225,nan,nan,9500,True
0.9695658062516764,0.7749765175771753,0.9695658062516764,0.7749765175771753,nan,nan,13500,True
1.0549638446824907,0.7868435994060109,1.0549638446824907,0.7868435994060109,nan,nan,10000,True
1.057517478260298,0.6685195276845766,1.057517478260298,0.6685195276845766,nan,nan,8000,True
0.8887903309298695,0.5302925171147472,0.8887903309298695,0.5302925171147472,nan,nan,12500,True
0.9075466159836276,0.569670702656602,0.9075466159836276,0.569670702656602,nan,nan,14000,True
1.0335305737936304,0.962534497838214,1.0335305737936304,0.962534497838214,nan,nan,15000,True
1.1021866093401278,0.8264050769695592,1.1021866093401278,0.8264050769695592,nan,nan,10000,True
1.0338293457720955,0.686241016587159,1.0338293457720955,0.686241016587159,nan,nan,9000,True
1.0483592667677324,0.8058867274964058,1.0483592667677324,0.8058867274964058,nan,nan,20000,True
0.9521454311097031,0.6295037502935882,0.9521454311097031,0.6295037502935882,nan,nan,10500,True
0.7147566429048007,0.6044883807463787,0.7147566429048007,0.6044883807463787,nan,nan,14500,True
1.0680507079386719,0.7702154561915444,1.0680507079386719,0.7702154561915444,nan,nan,19000,True
0.7800175336523679,0.45364218644076987,0.7800175336523679,0.45364218644076987,nan,nan,13000,True
0.9378113562765139,0.8949911668628008,0.9378113562765139,0.8949911668628008,nan,nan,11500,True
0.9581486333514542,0.5996735174741127,0.9581486333514542,0.5996735174741127,nan,nan,16500,True
0.7560189316256792,0.46667253691976956,0.7560189316256792,0.46667253691976956,nan,nan,18000,True
1.117520918118112,1.003555939065659,1.117520918118112,1.003555939065659,nan,nan,8500,True
0.9839485694144179,0.6972659308979523,0.9839485694144179,0.6972659308979523,nan,nan,7000,True
1.0866426863853176,0.7631048080367808,1.0866426863853176,0.7631048080367808,nan,nan,15000,True
0.7842049036123877,0.5586574796097282,0.7842049036123877,0.5586574796097282,nan,nan,8500,True
0.9398289016940458,0.8654294642640431,0.9398289016940458,0.8654294642640431,nan,nan,14000,True
0.8409048191295864,1.0198334886931097,0.8409048191295864,1.0198334886931097,nan,nan,14000,True
0.8718893543218563,0.858547508033965,0.8718893543218563,0.858547508033965,nan,nan,13000,True
0.9042873999767791,0.4301012633153783,0.9042873999767791,0.4301012633153783,nan,nan,50000,True
1.1313136075432797,0.8641452936478353,1.1313136075432797,0.8641452936478353,nan,nan,18000,True
1.1432716680334385,0.7931392620338887,1.1432716680334385,0.7931392620338887,nan,nan,18000,True
0.9627262159906567,0.6662550206417094,0.9627262159906567,0.6662550206417094,nan,nan,7500,True
1.0336936400360008,0.5015653506662177,1.0336936400360008,0.5015653506662177,nan,nan,20000,True
0.7851435213059219,0.817278671982109,0.7851435213059219,0.817278671982109,nan,nan,15500,True
0.7722758513528934,0.4481023279839284,0.7722758513528934,0.4481023279839284,nan,nan,18500,True
0.9163372045906694,0.5850473136051029,0.9163372045906694,0.5850473136051029,nan,nan,14500,True
1.0855948548118532,0.8867428708255869,1.0855948548118532,0.8867428708255869,nan,nan,24000,True
0.9519341018670581,0.7514678844864504,0.9519341018670581,0.7514678844864504,nan,nan,9000,True
0.9253636064327724,0.8680739150612923,0.9253636064327724,0.8680739150612923,nan,nan,18000,True
0.8164428585742629,0.7124865612101453,0.8164428585742629,0.7124865612101453,nan,nan,8500,True
1.0979185179651887,0.6833602591751564,1.0979185179651887,0.6833602591751564,nan,nan,18000,True
0.879645523481505,0.5929544915192051,0.879645523481505,0.5929544915192051,nan,nan,14500,True
1.1486708370254277,0.7199212765141932,1.1486708370254277,0.7199212765141932,nan,nan,21000,True
1.0928883075651499,0.6725105537276271,1.0928883075651499,0.6725105537276271,nan,nan,16000,True
0.8593121314301474,0.6533359211632812,0.8593121314301474,0.6533359211632812,nan,nan,6000,True
0.9292791430393849,0.4731073583344763,0.9292791430393849,0.4731073583344763,nan,nan,10000,True
1.0181176307275495,0.8637263798114722,1.0181176307275495,0.8637263798114722,nan,nan,11000,True
0.791577789804743,0.35590955772941174,0.791577789804743,0.35590955772941174,nan,nan,10000,True
1.0610770033457424,0.9337749641434256,1.0610770033457424,0.9337749641434256,nan,nan,13500,True
0.8135969512472947,0.4713414321995133,0.8135969512472947,0.4713414321995133,nan,nan,13000,True
0.9081181059812418,0.6881513922670192,0.9081181059812418,0.6881513922670192,nan,nan,15000,True
0.9828539234772916,0.7285836534825244,0.9828539234772916,0.7285836534825244,nan,nan,16500,True
0.8552012289793633,0.8827347985806868,0.8552012289793633,0.8827347985806868,nan,nan,23500,True
0.8393124848310817,0.6903358819278246,0.8393124848310817,0.6903358819278246,nan,nan,11500,True
0.8559591922562747,0.597871741008891,0.8559591922562747,0.597871741008891,nan,nan,18500,True
1.0615174201129935,0.7112991710887435,1.0615174201129935,0.7112991710887435,nan,nan,10500,True
0.8764915839920188,0.7400605285201607,0.8764915839920188,0.7400605285201607,nan,nan,12000,True
0.9023311768240337,0.5150275933682453,0.9023311768240337,0.5150275933682453,nan,nan,19500,True
1.057740536830247,0.8260169489352377,1.057740536830247,0.8260169489352377,nan,nan,12500,True
0.9577249791996981,0.8956418018230704,0.9577249791996981,0.8956418018230704,nan,nan,17500,True
1.307324452214408,0.969497669590632,1.307324452214408,0.969497669590632,nan,nan,20000,True
1.078184788482199,0.6982659610770003,1.078184788482199,0.6982659610770003,nan,nan,13500,True
0.8252774903372749,0.5353371331500466,0.8252774903372749,0.5353371331500466,nan,nan,11500,True
0.9419578799486903,0.5148618409260867,0.9419578799486903,0.5148618409260867,nan,nan,12000,True
0.8828649178059076,0.4247372837590444,0.8828649178059076,0.4247372837590444,nan,nan,10500,True
0.8993772992936887,0.6670986300424194,0.8993772992936887,0.6670986300424194,nan,nan,10500,True
0.9468895414506242,0.5018217135202071,0.9468895414506242,0.5018217135202071,nan,nan,16500,True
0.7933266350046941,0.49456041233871456,0.7933266350046941,0.49456041233871456,nan,nan,10000,True
0.814075809933698,0.8044510478729409,0.814075809933698,0.8044510478729409,nan,nan,12000,True
1.1322986142116547,0.8134515533727465,1.1322986142116547,0.8134515533727465,nan,nan,15000,True
0.8461746085393049,0.5112012562812119,0.8461746085393049,0.5112012562812119,nan,nan,15000,True
1.0405543645711237,0.6335984801913686,1.0405543645711237,0.6335984801913686,nan,nan,13500,True
0.9623022572082466,0.4964158613414389,0.9623022572082466,0.4964158613414389,nan,nan,10500,True
0.9062654428243365,0.7262899362184665,0.9062654428243365,0.7262899362184665,nan,nan,18000,True
1.1847518080474349,0.8923450575479736,1.1847518080474349,0.8923450575479736,nan,nan,15500,True
0.8986407990437386,0.7293115042482219,0.8986407990437386,0.7293115042482219,nan,nan,12000,True
0.8990063575008028,0.6887452535940839,0.8990063575008028,0.6887452535940839,nan,nan,14000,True
1.0139031309132662,0.7657750070102924,1.0139031309132662,0.7657750070102924,nan,nan,12000,True
1.0179981074362119,0.49955960283903683,1.0179981074362119,0.49955960283903683,nan,nan,12500,True
0.7875253453061279,0.5678727853064522,0.7875253453061279,0.5678727853064522,nan,nan,14500,True
0.9144811807388333,0.7045153281751704,0.9144811807388333,0.7045153281751704,nan,nan,19500,True
0.9249798633373731,0.5518371562050215,0.9249798633373731,0.5518371562050215,nan,nan,12500,True
1.1924175360019786,0.8328331087250239,1.1924175360019786,0.8328331087250239,nan,nan,12000,True
0.9887510937545838,0.9600374843639294,0.9887510937545838,0.9600374843639294,nan,nan,16000,True
0.5677717834242559,0.7604596365327705,0.5677717834242559,0.7604596365327705,nan,nan,8500,True
1.0454049036115363,0.5502239059244706,1.0454049036115363,0.5502239059244706,nan,nan,12500,True
1.117997058694915,0.5598068720540009,1.117997058694915,0.5598068720540009,nan,nan,20500,True
1.0868277038463283,0.6193914747541671,1.0868277038463283,0.6193914747541671,nan,nan,9500,True
1.286344124667161,0.8683202732460554,1.286344124667161,0.8683202732460554,nan,nan,13000,True
1.0570301332782563,0.7872702134359797,1.0570301332782563,0.7872702134359797,nan,nan,16500,True
0.5890112078493576,0.38702675075014414,0.5890112078493576,0.38702675075014414,nan,nan,11000,True
1.044669160973863,0.8441896697770682,1.044669160973863,0.8441896697770682,nan,nan,17000,True
0.7488529744749597,0.5356137326398018,0.7488529744749597,0.5356137326398018,nan,nan,18000,True
1.065305487691086,0.9572512551642687,1.065305487691086,0.9572512551642687,nan,nan,16000,True
1.1491423941773846,0.5642216000393894,1.1491423941773846,0.5642216000393894,nan,nan,10500,True
0.997841492037631,0.7161692383640026,0.997841492037631,0.7161692383640026,nan,nan,11500,True
1.015224955676129,0.9732971724217726,1.015224955676129,0.9732971724217726,nan,nan,11500,True
0.9502752710717758,0.5364624589064042,0.9502752710717758,0.5364624589064042,nan,nan,4500,True
0.928021256238848,0.47431781842635123,0.928021256238848,0.47431781842635123,nan,nan,24000,True
0.7919883843064912,0.691084843242982,0.7919883843064912,0.691084843242982,nan,nan,14000,True
1.1272347552030635,0.6380097047144089,1.1272347552030635,0.6380097047144089,nan,nan,14000,True
1.0946233153747442,0.9291308876773479,1.0946233153747442,0.9291308876773479,nan,nan,9000,True
1.0840746418060292,0.7195427018752214,1.0840746418060292,0.7195427018752214,nan,nan,14500,True
1.0187706322096024,0.5122015791192059,1.0187706322096024,0.5122015791192059,nan,nan,11500,True
0.5746594231155133,0.34781393505221225,0.5746594231155133,0.34781393505221225,nan,nan,9500,True
0.9695658062516764,0.7749765175771753,0.9695658062516764,0.7749765175771753,nan,nan,13500,True
1.0549638446824907,0.7868435994060109,1.0549638446824907,0.7868435994060109,nan,nan,10000,True
1.057517478260298,0.6685195276845766,1.057517478260298,0.6685195276845766,nan,nan,8000,True
0.8887903309298695,0.5302925171147472,0.8887903309298695,0.5302925171147472,nan,nan,12500,True
0.9075466159836276,0.569670702656602,0.9075466159836276,0.569670702656602,nan,nan,14000,True
1.0335305737936304,0.962534497838214,1.0335305737936304,0.962534497838214,nan,nan,15000,True
1.1021866093401278,0.8264050769695592,1.1021866093401278,0.8264050769695592,nan,nan,10000,True
1.0338293457720955,0.686241016587159,1.0338293457720955,0.686241016587159,nan,nan,9000,True
1.0483592667677324,0.8058867274964058,1.0483592667677324,0.8058867274964058,nan,nan,20000,True
0.9521454311097031,0.6295037502935882,0.9521454311097031,0.6295037502935882,nan,nan,10500,True
0.7147566429048007,0.6044883807463787,0.7147566429048007,0.6044883807463787,nan,nan,14500,True
1.0680507079386719,0.7702154561915444,1.0680507079386719,0.7702154561915444,nan,nan,19000,True
0.7800175336523679,0.45364218644076987,0.7800175336523679,0.45364218644076987,nan,nan,13000,True
0.9378113562765139,0.8949911668628008,0.9378113562765139,0.8949911668628008,nan,nan,11500,True
0.9581486333514542,0.5996735174741127,0.9581486333514542,0.5996735174741127,nan,nan,16500,True
0.7560189316256792,0.46667253691976956,0.7560189316256792,0.46667253691976956,nan,nan,18000,True
1.117520918118112,1.003555939065659,1.117520918118112,1.003555939065659,nan,nan,8500,True
0.9839485694144179,0.6972659308979523,0.9839485694144179,0.6972659308979523,nan,nan,7000,True
1.0866426863853176,0.7631048080367808,1.0866426863853176,0.7631048080367808,nan,nan,15000,True
0.7842049036123877,0.5586574796097282,0.7842049036123877,0.5586574796097282,nan,nan,8500,True
0.9398289016940458,0.8654294642640431,0.9398289016940458,0.8654294642640431,nan,nan,14000,True
0.8409048191295864,1.0198334886931097,0.8409048191295864,1.0198334886931097,nan,nan,14000,True
0.8718893543218563,0.858547508033965,0.8718893543218563,0.858547508033965,nan,nan,13000,True
0.9042873999767791,0.4301012633153783,0.9042873999767791,0.4301012633153783,nan,nan,50000,True
1.1313136075432797,0.8641452936478353,1.1313136075432797,0.8641452936478353,nan,nan,18000,True
1.1432716680334385,0.7931392620338887,1.1432716680334385,0.7931392620338887,nan,nan,18000,True
0.9627262159906567,0.6662550206417094,0.9627262159906567,0.6662550206417094,nan,nan,7500,True
1.0336936400360008,0.5015653506662177,1.0336936400360008,0.5015653506662177,nan,nan,20000,True
0.7851435213059219,0.817278671982109,0.7851435213059219,0.817278671982109,nan,nan,15500,True
0.7722758513528934,0.4481023279839284,0.7722758513528934,0.4481023279839284,nan,nan,18500,True
0.9163372045906694,0.5850473136051029,0.9163372045906694,0.5850473136051029,nan,nan,14500,True
1.0855948548118532,0.8867428708255869,1.0855948548118532,0.8867428708255869,nan,nan,24000,True
0.9519341018670581,0.7514678844864504,0.9519341018670581,0.7514678844864504,nan,nan,9000,True
0.9253636064327724,0.8680739150612923,0.9253636064327724,0.8680739150612923,nan,nan,18000,True
0.8164428585742629,0.7124865612101453,0.8164428585742629,0.7124865612101453,nan,nan,8500,True
1.0979185179651887,0.6833602591751564,1.0979185179651887,0.6833602591751564,nan,nan,18000,True
0.879645523481505,0.5929544915192051,0.879645523481505,0.5929544915192051,nan,nan,14500,True
1.1486708370254277,0.7199212765141932,1.1486708370254277,0.7199212765141932,nan,nan,21000,True
1.0928883075651499,0.6725105537276271,1.0928883075651499,0.6725105537276271,nan,nan,16000,True
0.8593121314301474,0.6533359211632812,0.8593121314301474,0.6533359211632812,nan,nan,6000,True
0.9292791430393849,0.4731073583344763,0.9292791430393849,0.4731073583344763,nan,nan,10000,True
1.0181176307275495,0.8637263798114722,1.0181176307275495,0.8637263798114722,nan,nan,11000,True
0.791577789804743,0.35590955772941174,0.791577789804743,0.35590955772941174,nan,nan,10000,True
1.0610770033457424,0.9337749641434256,1.0610770033457424,0.9337749641434256,nan,nan,13500,True
0.8135969512472947,0.4713414321995133,0.8135969512472947,0.4713414321995133,nan,nan,13000,True
0.9081181059812418,0.6881513922670192,0.9081181059812418,0.6881513922670192,nan,nan,15000,True
0.9828539234772916,0.7285836534825244,0.9828539234772916,0.7285836534825244,nan,nan,16500,True
0.8552012289793633,0.8827347985806868,0.8552012289793633,0.8827347985806868,nan,nan,23500,True
0.8393124848310817,0.6903358819278246,0.8393124848310817,0.6903358819278246,nan,nan,11500,True
0.8559591922562747,0.597871741008891,0.8559591922562747,0.597871741008891,nan,nan,18500,True
1.0615174201129935,0.7112991710887435,1.0615174201129935,0.7112991710887435,nan,nan,10500,True
0.8764915839920188,0.7400605285201607,0.8764915839920188,0.7400605285201607,nan,nan,12000,True
0.9023311768240337,0.5150275933682453,0.9023311768240337,0.5150275933682453,nan,nan,19500,True
1.057740536830247,0.8260169489352377,1.057740536830247,0.8260169489352377,nan,nan,12500,True
